TG_DateNum,daylight_hours
735158,10.75
735159,10.7
735160,10.63333333
735161,10.58333333
735162,10.53333333
735163,10.48333333
735164,10.41666667
735165,10.36666667
735166,10.31666667
735167,10.26666667
735168,10.2
735169,10.15
735170,10.1
735171,10.05
735172,10
735173,9.95
735174,9.9
735175,9.85
735176,9.8
735177,9.75
735178,9.7
735179,9.65
735180,9.6
735181,9.55
735182,9.5
735183,9.45
735184,9.4
735185,9.366666667
735186,9.316666667
735187,9.266666667
735188,9.233333333
735189,9.183333333
735190,9.15
735191,9.1
735192,9.066666667
735193,9.033333333
735194,8.983333333
735195,8.95
735196,8.916666667
735197,8.883333333
735198,8.85
735199,8.816666667
735200,8.783333333
735201,8.75
735202,8.716666667
735203,8.683333333
735204,8.666666667
735205,8.633333333
735206,8.616666667
735207,8.583333333
735208,8.566666667
735209,8.55
735210,8.516666667
735211,8.5
735212,8.483333333
735213,8.466666667
735214,8.45
735215,8.45
735216,8.433333333
735217,8.416666667
735218,8.416666667
735219,8.416666667
735220,8.4
735221,8.4
735222,8.4
735223,8.4
735224,8.4
735225,8.4
735226,8.4
735227,8.416666667
735228,8.416666667
735229,8.416666667
735230,8.433333333
735231,8.45
735232,8.466666667
735233,8.466666667
735234,8.483333333
735235,8.5
735236,8.516666667
735237,8.55
735238,8.566666667
735239,8.583333333
735240,8.616666667
735241,8.633333333
735242,8.666666667
735243,8.7
735244,8.716666667
735245,8.75
735246,8.783333333
735247,8.816666667
735248,8.85
735249,8.883333333
735250,8.916666667
735251,8.95
735252,9
735253,9.033333333
735254,9.066666667
735255,9.116666667
735256,9.15
735257,9.2
735258,9.233333333
735259,9.283333333
735260,9.333333333
735261,9.366666667
735262,9.416666667
735263,9.466666667
735264,9.516666667
735265,9.566666667
735266,9.6
735267,9.65
735268,9.7
735269,9.75
735270,9.8
735271,9.866666667
735272,9.916666667
735273,9.966666667
735274,10.01666667
735275,10.06666667
735276,10.11666667
735277,10.16666667
735278,10.23333333
735279,10.28333333
735280,10.33333333
735281,10.38333333
735282,10.45
735283,10.5
735284,10.55
735285,10.61666667
735286,10.66666667
735287,10.71666667
735288,10.78333333
735289,10.83333333
735290,10.9
735291,10.95
735292,11
735293,11.06666667
735294,11.11666667
735295,11.18333333
735296,11.23333333
735297,11.3
735298,11.35
735299,11.41666667
735300,11.46666667
735301,11.51666667
735302,11.58333333
735303,11.63333333
735304,11.7
735305,11.75
735306,11.81666667
735307,11.86666667
735308,11.93333333
735309,11.98333333
735310,12.05
735311,12.1
735312,12.16666667
735313,12.21666667
735314,12.28333333
735315,12.33333333
735316,12.4
735317,12.45
735318,12.51666667
735319,12.56666667
735320,12.63333333
735321,12.68333333
735322,12.75
735323,12.8
735324,12.86666667
735325,12.91666667
735326,12.96666667
735327,13.03333333
735328,13.08333333
735329,13.15
735330,13.2
735331,13.25
735332,13.31666667
735333,13.36666667
735334,13.43333333
735335,13.48333333
735336,13.53333333
735337,13.6
735338,13.65
735339,13.7
735340,13.76666667
735341,13.81666667
735342,13.86666667
735343,13.93333333
735344,13.98333333
735345,14.03333333
735346,14.08333333
735347,14.15
735348,14.2
735349,14.25
735350,14.3
735351,14.35
735352,14.4
735353,14.45
735354,14.5
735355,14.55
735356,14.6
735357,14.65
735358,14.7
735359,14.75
735360,14.8
735361,14.85
735362,14.9
735363,14.93333333
735364,14.98333333
735365,15.03333333
735366,15.06666667
735367,15.11666667
735368,15.16666667
735369,15.2
735370,15.25
735371,15.28333333
735372,15.31666667
735373,15.36666667
735374,15.4
735375,15.43333333
735376,15.46666667
735377,15.5
735378,15.55
735379,15.58333333
735380,15.6
735381,15.63333333
735382,15.66666667
735383,15.7
735384,15.73333333
735385,15.75
735386,15.78333333
735387,15.8
735388,15.83333333
735389,15.85
735390,15.86666667
735391,15.88333333
735392,15.9
735393,15.91666667
735394,15.93333333
735395,15.95
735396,15.96666667
735397,15.98333333
735398,15.98333333
735399,16
735400,16
735401,16.01666667
735402,16.01666667
735403,16.01666667
735404,16.01666667
735405,16.01666667
735406,16.01666667
735407,16.01666667
735408,16.01666667
735409,16
735410,16
735411,15.98333333
735412,15.98333333
735413,15.96666667
735414,15.95
735415,15.95
735416,15.93333333
735417,15.91666667
735418,15.9
735419,15.88333333
735420,15.85
735421,15.83333333
735422,15.81666667
735423,15.78333333
735424,15.76666667
735425,15.73333333
735426,15.71666667
735427,15.68333333
735428,15.65
735429,15.61666667
735430,15.6
735431,15.56666667
735432,15.53333333
735433,15.5
735434,15.45
735435,15.41666667
735436,15.38333333
735437,15.35
735438,15.3
735439,15.26666667
735440,15.23333333
735441,15.18333333
735442,15.15
735443,15.1
735444,15.05
735445,15.01666667
735446,14.96666667
735447,14.91666667
735448,14.88333333
735449,14.83333333
735450,14.78333333
735451,14.73333333
735452,14.68333333
735453,14.65
735454,14.6
735455,14.55
735456,14.5
735457,14.45
735458,14.4
735459,14.35
735460,14.28333333
735461,14.23333333
735462,14.18333333
735463,14.13333333
735464,14.08333333
735465,14.03333333
735466,13.96666667
735467,13.91666667
735468,13.86666667
735469,13.81666667
735470,13.76666667
735471,13.7
735472,13.65
735473,13.6
735474,13.53333333
735475,13.48333333
735476,13.43333333
735477,13.36666667
735478,13.31666667
735479,13.26666667
735480,13.2
735481,13.15
735482,13.1
735483,13.03333333
735484,12.98333333
735485,12.91666667
735486,12.86666667
735487,12.81666667
735488,12.75
735489,12.7
735490,12.63333333
735491,12.58333333
735492,12.53333333
735493,12.46666667
735494,12.41666667
735495,12.35
735496,12.3
735497,12.25
735498,12.18333333
735499,12.13333333
735500,12.06666667
735501,12.01666667
735502,11.95
735503,11.9
735504,11.83333333
735505,11.78333333
735506,11.73333333
735507,11.66666667
735508,11.61666667
735509,11.55
735510,11.5
735511,11.43333333
735512,11.38333333
735513,11.33333333
735514,11.26666667
735515,11.21666667
735516,11.15
735517,11.1
735518,11.05
735519,10.98333333
735520,10.93333333
735521,10.88333333
735522,10.81666667
735523,10.76666667
735524,10.71666667
735525,10.65
735526,10.6
735527,10.55
735528,10.48333333
735529,10.43333333
735530,10.38333333
735531,10.33333333
735532,10.26666667
735533,10.21666667
735534,10.16666667
735535,10.11666667
735536,10.06666667
735537,10.01666667
735538,9.95
735539,9.9
735540,9.85
735541,9.8
735542,9.75
735543,9.7
735544,9.65
735545,9.6
735546,9.566666667
735547,9.516666667
735548,9.466666667
735549,9.416666667
735550,9.366666667
735551,9.333333333
735552,9.283333333
735553,9.233333333
735554,9.2
735555,9.15
735556,9.116666667
735557,9.083333333
735558,9.033333333
735559,9
735560,8.966666667
735561,8.916666667
735562,8.883333333
735563,8.85
735564,8.816666667
735565,8.783333333
735566,8.75
735567,8.733333333
735568,8.7
735569,8.666666667
735570,8.65
735571,8.616666667
735572,8.6
735573,8.566666667
735574,8.55
735575,8.533333333
735576,8.516666667
735577,8.5
735578,8.483333333
735579,8.466666667
735580,8.45
735581,8.433333333
735582,8.433333333
735583,8.416666667
735584,8.416666667
735585,8.4
735586,8.4
735587,8.4
735588,8.4
735589,8.4
735590,8.4
735591,8.4
735592,8.4
735593,8.416666667
735594,8.416666667
735595,8.433333333
735596,8.45
735597,8.45
735598,8.466666667
735599,8.483333333
735600,8.5
735601,8.516666667
735602,8.533333333
735603,8.566666667
735604,8.583333333
735605,8.6
735606,8.633333333
735607,8.65
735608,8.683333333
735609,8.716666667
735610,8.75
735611,8.766666667
735612,8.8
735613,8.833333333
735614,8.866666667
735615,8.916666667
735616,8.95
735617,8.983333333
735618,9.016666667
735619,9.066666667
735620,9.1
735621,9.15
735622,9.183333333
735623,9.233333333
735624,9.266666667
735625,9.316666667
735626,9.366666667
735627,9.4
735628,9.45
735629,9.5
735630,9.55
735631,9.6
735632,9.65
735633,9.7
735634,9.75
735635,9.8
735636,9.85
735637,9.9
735638,9.95
735639,10
735640,10.05
735641,10.1
735642,10.16666667
735643,10.21666667
735644,10.26666667
735645,10.31666667
735646,10.38333333
735647,10.43333333
735648,10.48333333
735649,10.55
735650,10.6
735651,10.65
735652,10.71666667
735653,10.76666667
735654,10.81666667
735655,10.88333333
735656,10.93333333
735657,11
735658,11.05
735659,11.1
735660,11.16666667
735661,11.21666667
735662,11.28333333
735663,11.33333333
735664,11.4
735665,11.45
735666,11.51666667
735667,11.56666667
735668,11.63333333
735669,11.68333333
735670,11.75
735671,11.8
735672,11.86666667
735673,11.91666667
735674,11.98333333
735675,12.03333333
735676,12.1
735677,12.15
735678,12.2
735679,12.26666667
735680,12.31666667
735681,12.38333333
735682,12.43333333
735683,12.5
735684,12.55
735685,12.61666667
735686,12.66666667
735687,12.73333333
735688,12.78333333
735689,12.85
735690,12.9
735691,12.96666667
735692,13.01666667
735693,13.06666667
735694,13.13333333
735695,13.18333333
735696,13.25
735697,13.3
735698,13.35
735699,13.41666667
735700,13.46666667
735701,13.53333333
735702,13.58333333
735703,13.63333333
735704,13.7
735705,13.75
735706,13.8
735707,13.86666667
735708,13.91666667
735709,13.96666667
735710,14.01666667
735711,14.08333333
735712,14.13333333
735713,14.18333333
735714,14.23333333
735715,14.28333333
735716,14.33333333
735717,14.38333333
735718,14.45
735719,14.5
735720,14.55
735721,14.6
735722,14.65
735723,14.7
735724,14.73333333
735725,14.78333333
735726,14.83333333
735727,14.88333333
735728,14.93333333
735729,14.96666667
735730,15.01666667
735731,15.06666667
735732,15.1
735733,15.15
735734,15.2
735735,15.23333333
735736,15.26666667
735737,15.31666667
735738,15.35
735739,15.38333333
735740,15.43333333
735741,15.46666667
735742,15.5
735743,15.53333333
735744,15.56666667
735745,15.6
735746,15.63333333
735747,15.66666667
735748,15.68333333
735749,15.71666667
735750,15.75
735751,15.76666667
735752,15.8
735753,15.81666667
735754,15.85
735755,15.86666667
735756,15.88333333
735757,15.9
735758,15.91666667
735759,15.93333333
735760,15.95
735761,15.96666667
735762,15.96666667
735763,15.98333333
735764,16
735765,16
735766,16
735767,16.01666667
735768,16.01666667
735769,16.01666667
735770,16.01666667
735771,16.01666667
735772,16.01666667
735773,16.01666667
735774,16
735775,16
735776,16
735777,15.98333333
735778,15.96666667
735779,15.96666667
735780,15.95
735781,15.93333333
735782,15.91666667
735783,15.9
735784,15.88333333
735785,15.86666667
735786,15.83333333
735787,15.81666667
735788,15.8
735789,15.76666667
735790,15.75
735791,15.71666667
735792,15.68333333
735793,15.66666667
735794,15.63333333
735795,15.6
735796,15.56666667
735797,15.53333333
735798,15.5
735799,15.46666667
735800,15.43333333
735801,15.4
735802,15.35
735803,15.31666667
735804,15.28333333
735805,15.23333333
735806,15.2
735807,15.15
735808,15.11666667
735809,15.06666667
735810,15.01666667
735811,14.98333333
735812,14.93333333
735813,14.88333333
735814,14.85
735815,14.8
735816,14.75
735817,14.7
735818,14.65
735819,14.6
735820,14.55
735821,14.5
735822,14.45
735823,14.4
735824,14.35
735825,14.3
735826,14.25
735827,14.2
735828,14.15
735829,14.1
735830,14.03333333
735831,13.98333333
735832,13.93333333
735833,13.88333333
735834,13.83333333
735835,13.76666667
735836,13.71666667
735837,13.66666667
735838,13.6
735839,13.55
735840,13.5
735841,13.45
735842,13.38333333
735843,13.33333333
735844,13.28333333
735845,13.21666667
735846,13.16666667
735847,13.1
735848,13.05
735849,13
735850,12.93333333
735851,12.88333333
735852,12.83333333
735853,12.76666667
735854,12.71666667
735855,12.65
735856,12.6
735857,12.53333333
735858,12.48333333
735859,12.43333333
735860,12.36666667
735861,12.31666667
735862,12.25
735863,12.2
735864,12.13333333
735865,12.08333333
735866,12.03333333
735867,11.96666667
735868,11.91666667
735869,11.85
735870,11.8
735871,11.73333333
735872,11.68333333
735873,11.63333333
735874,11.56666667
735875,11.51666667
735876,11.45
735877,11.4
735878,11.33333333
735879,11.28333333
735880,11.23333333
735881,11.16666667
735882,11.11666667
735883,11.06666667
735884,11
735885,10.95
735886,10.88333333
735887,10.83333333
735888,10.78333333
735889,10.71666667
735890,10.66666667
735891,10.61666667
735892,10.55
735893,10.5
735894,10.45
735895,10.4
735896,10.33333333
735897,10.28333333
735898,10.23333333
735899,10.18333333
735900,10.13333333
735901,10.06666667
735902,10.01666667
735903,9.966666667
735904,9.916666667
735905,9.866666667
735906,9.816666667
735907,9.766666667
735908,9.716666667
735909,9.666666667
735910,9.616666667
735911,9.566666667
735912,9.516666667
735913,9.483333333
735914,9.433333333
735915,9.383333333
735916,9.333333333
735917,9.3
735918,9.25
735919,9.216666667
735920,9.166666667
735921,9.133333333
735922,9.083333333
735923,9.05
735924,9
735925,8.966666667
735926,8.933333333
735927,8.9
735928,8.866666667
735929,8.833333333
735930,8.8
735931,8.766666667
735932,8.733333333
735933,8.7
735934,8.683333333
735935,8.65
735936,8.616666667
735937,8.6
735938,8.583333333
735939,8.55
735940,8.533333333
735941,8.516666667
735942,8.5
735943,8.483333333
735944,8.466666667
735945,8.45
735946,8.433333333
735947,8.433333333
735948,8.416666667
735949,8.416666667
735950,8.4
735951,8.4
735952,8.4
735953,8.4
735954,8.4
735955,8.4
735956,8.4
735957,8.4
735958,8.416666667
735959,8.416666667
735960,8.433333333
735961,8.433333333
735962,8.45
735963,8.466666667
735964,8.483333333
735965,8.5
735966,8.516666667
735967,8.533333333
735968,8.55
735969,8.583333333
735970,8.6
735971,8.633333333
735972,8.65
735973,8.683333333
735974,8.7
735975,8.733333333
735976,8.766666667
735977,8.8
735978,8.833333333
735979,8.866666667
735980,8.9
735981,8.933333333
735982,8.966666667
735983,9.016666667
735984,9.05
735985,9.1
735986,9.133333333
735987,9.166666667
735988,9.216666667
735989,9.266666667
735990,9.3
735991,9.35
735992,9.4
735993,9.433333333
735994,9.483333333
735995,9.533333333
735996,9.583333333
735997,9.633333333
735998,9.683333333
735999,9.733333333
736000,9.783333333
736001,9.833333333
736002,9.883333333
736003,9.933333333
736004,9.983333333
736005,10.03333333
736006,10.1
736007,10.15
736008,10.2
736009,10.25
736010,10.31666667
736011,10.36666667
736012,10.41666667
736013,10.46666667
736014,10.53333333
736015,10.58333333
736016,10.63333333
736017,10.7
736018,10.75
736019,10.81666667
736020,10.86666667
736021,10.91666667
736022,10.98333333
736023,11.03333333
736024,11.1
736025,11.15
736026,11.21666667
736027,11.26666667
736028,11.31666667
736029,11.38333333
736030,11.43333333
736031,11.5
736032,11.55
736033,11.61666667
736034,11.66666667
736035,11.73333333
736036,11.78333333
736037,11.85
736038,11.9
736039,11.96666667
736040,12.01666667
736041,12.08333333
736042,12.13333333
736043,12.2
736044,12.25
736045,12.31666667
736046,12.36666667
736047,12.43333333
736048,12.48333333
736049,12.55
736050,12.6
736051,12.65
736052,12.71666667
736053,12.76666667
736054,12.83333333
736055,12.88333333
736056,12.95
736057,13
736058,13.06666667
736059,13.11666667
736060,13.16666667
736061,13.23333333
736062,13.28333333
736063,13.35
736064,13.4
736065,13.45
736066,13.51666667
736067,13.56666667
736068,13.61666667
736069,13.68333333
736070,13.73333333
736071,13.78333333
736072,13.85
736073,13.9
736074,13.95
736075,14.01666667
736076,14.06666667
736077,14.11666667
736078,14.16666667
736079,14.21666667
736080,14.26666667
736081,14.33333333
736082,14.38333333
736083,14.43333333
736084,14.48333333
736085,14.53333333
736086,14.58333333
736087,14.63333333
736088,14.68333333
736089,14.73333333
736090,14.78333333
736091,14.81666667
736092,14.86666667
736093,14.91666667
736094,14.96666667
736095,15
736096,15.05
736097,15.1
736098,15.13333333
736099,15.18333333
736100,15.21666667
736101,15.26666667
736102,15.3
736103,15.35
736104,15.38333333
736105,15.41666667
736106,15.45
736107,15.48333333
736108,15.53333333
736109,15.56666667
736110,15.6
736111,15.61666667
736112,15.65
736113,15.68333333
736114,15.71666667
736115,15.73333333
736116,15.76666667
736117,15.78333333
736118,15.81666667
736119,15.83333333
736120,15.85
736121,15.88333333
736122,15.9
736123,15.91666667
736124,15.93333333
736125,15.95
736126,15.96666667
736127,15.96666667
736128,15.98333333
736129,15.98333333
736130,16
736131,16
736132,16.01666667
736133,16.01666667
736134,16.01666667
736135,16.01666667
736136,16.01666667
736137,16.01666667
736138,16.01666667
736139,16
736140,16
736141,16
736142,15.98333333
736143,15.98333333
736144,15.96666667
736145,15.95
736146,15.93333333
736147,15.91666667
736148,15.9
736149,15.88333333
736150,15.86666667
736151,15.85
736152,15.81666667
736153,15.8
736154,15.78333333
736155,15.75
736156,15.71666667
736157,15.7
736158,15.66666667
736159,15.63333333
736160,15.6
736161,15.58333333
736162,15.55
736163,15.51666667
736164,15.46666667
736165,15.43333333
736166,15.4
736167,15.36666667
736168,15.33333333
736169,15.28333333
736170,15.25
736171,15.2
736172,15.16666667
736173,15.11666667
736174,15.08333333
736175,15.03333333
736176,14.98333333
736177,14.95
736178,14.9
736179,14.85
736180,14.81666667
736181,14.76666667
736182,14.71666667
736183,14.66666667
736184,14.61666667
736185,14.56666667
736186,14.51666667
736187,14.46666667
736188,14.41666667
